epoch	batch	loss	probs	lr
226	57	0.8212629556655884	0.9850138425827026	0.00010000000000000002
227	0	1.4617706537246704	0.6622520685195923	0.00010000000000000002
227	1	2.0558993816375732	0.3219732642173767	0.00010000000000000002
227	2	0.8867275714874268	0.9733715653419495	0.00010000000000000002
227	3	0.922771155834198	0.9140720963478088	0.00010000000000000002
227	4	1.2470970153808594	0.8998743891716003	0.00010000000000000002
227	5	3.435612678527832	0.2830254137516022	0.00010000000000000002
227	6	0.9682578444480896	0.8320550322532654	0.00010000000000000002
227	7	1.4605720043182373	0.48319053649902344	0.00010000000000000002
227	8	0.9345648884773254	0.8878673911094666	0.00010000000000000002
227	9	1.1554545164108276	0.8961082696914673	0.00010000000000000002
227	10	1.7969019412994385	0.4296905994415283	0.00010000000000000002
227	11	3.452838897705078	0.5245606303215027	0.00010000000000000002
227	12	1.5499376058578491	0.7800577282905579	0.00010000000000000002
227	13	0.8322098851203918	0.9625093340873718	0.00010000000000000002
227	14	1.4082701206207275	0.4994898736476898	0.00010000000000000002
227	15	0.9168626070022583	0.8885946869850159	0.00010000000000000002
227	16	1.5496760606765747	0.8328921794891357	0.00010000000000000002
227	17	0.8290234804153442	0.9689444303512573	0.00010000000000000002
227	18	1.5977774858474731	0.6632938981056213	0.00010000000000000002
227	19	1.1475934982299805	0.9023929238319397	0.00010000000000000002
227	20	0.8854660391807556	0.8715502023696899	0.00010000000000000002
227	21	0.799866259098053	0.9498381018638611	0.00010000000000000002
227	22	0.9274638295173645	0.8419408202171326	0.00010000000000000002
227	23	0.9037085175514221	0.9205464720726013	0.00010000000000000002
227	24	1.1218465566635132	0.8611160516738892	0.00010000000000000002
227	25	1.0205272436141968	0.7502994537353516	0.00010000000000000002
227	26	1.6819407939910889	0.7287290692329407	0.00010000000000000002
227	27	1.028122901916504	0.955517590045929	0.00010000000000000002
227	28	1.5470167398452759	0.6621710062026978	0.00010000000000000002
227	29	2.5819995403289795	0.3543170690536499	0.00010000000000000002
227	30	1.0041714906692505	0.7724271416664124	0.00010000000000000002
227	31	1.984199047088623	0.5905835032463074	0.00010000000000000002
227	32	0.8428537249565125	0.9036121368408203	0.00010000000000000002
227	33	1.5484470129013062	0.7318787574768066	0.00010000000000000002
227	34	0.8582841753959656	0.9518744945526123	0.00010000000000000002
227	35	0.7679866552352905	0.9682186841964722	0.00010000000000000002
227	36	1.570034146308899	0.46346795558929443	0.00010000000000000002
227	37	2.155167818069458	0.42714548110961914	0.00010000000000000002
227	38	1.5665532350540161	0.6676086783409119	0.00010000000000000002
227	39	0.963691234588623	0.8029457926750183	0.00010000000000000002
227	40	0.8170998096466064	0.9409536123275757	0.00010000000000000002
227	41	0.911738932132721	0.8515253067016602	0.00010000000000000002
227	42	1.2608368396759033	0.6200644969940186	0.00010000000000000002
227	43	1.7967822551727295	0.7448639869689941	0.00010000000000000002
227	44	1.9144362211227417	0.4171631932258606	0.00010000000000000002
227	45	0.8683909177780151	0.9227431416511536	0.00010000000000000002
227	46	2.218226432800293	0.3119232952594757	0.00010000000000000002
227	47	1.0042997598648071	0.8370261788368225	0.00010000000000000002
227	48	1.1552441120147705	0.9277915358543396	0.00010000000000000002
227	49	1.3980145454406738	0.5420348644256592	0.00010000000000000002
227	50	1.4833368062973022	0.8004763722419739	0.00010000000000000002
227	51	1.1080412864685059	0.7132373452186584	0.00010000000000000002
227	52	0.8264648914337158	0.9738032221794128	0.00010000000000000002
227	53	0.859761655330658	0.9457114338874817	0.00010000000000000002
227	54	1.0299338102340698	0.8523783683776855	0.00010000000000000002
227	55	1.1968132257461548	0.9331441521644592	0.00010000000000000002
227	56	1.1858543157577515	0.902757465839386	0.00010000000000000002
227	57	0.6990770697593689	0.9847249388694763	0.00010000000000000002
228	0	1.923658847808838	0.5969465374946594	0.00010000000000000002
228	1	2.0715975761413574	0.6522830128669739	0.00010000000000000002
228	2	0.8670878410339355	0.8970250487327576	0.00010000000000000002
228	3	0.8382672667503357	0.939354658126831	0.00010000000000000002
228	4	0.7784820795059204	0.974494457244873	0.00010000000000000002
228	5	0.974652111530304	0.9139508008956909	0.00010000000000000002
228	6	1.8270928859710693	0.410580039024353	0.00010000000000000002
228	7	1.3355975151062012	0.5461314916610718	0.00010000000000000002
228	8	0.8723750114440918	0.9065973162651062	0.00010000000000000002
228	9	1.1670153141021729	0.8854458332061768	0.00010000000000000002
228	10	0.9819381237030029	0.9780000448226929	0.00010000000000000002
228	11	1.9637151956558228	0.710044264793396	0.00010000000000000002
228	12	1.2657440900802612	0.6172193288803101	0.00010000000000000002
228	13	1.9033684730529785	0.41098007559776306	0.00010000000000000002
228	14	1.0129987001419067	0.7836607098579407	0.00010000000000000002
228	15	1.3734725713729858	0.5537464618682861	0.00010000000000000002
228	16	0.9815055131912231	0.8383399248123169	0.00010000000000000002
228	17	1.404281497001648	0.8781483173370361	0.00010000000000000002
228	18	1.0052143335342407	0.9273042678833008	0.00010000000000000002
228	19	0.7991973161697388	0.9706888794898987	0.00010000000000000002
228	20	1.7342374324798584	0.3975653052330017	0.00010000000000000002
228	21	0.9768922924995422	0.949069082736969	0.00010000000000000002
228	22	1.6691123247146606	0.6017479300498962	0.00010000000000000002
228	23	1.0984224081039429	0.7240050435066223	0.00010000000000000002
228	24	2.696850061416626	0.7367328405380249	0.00010000000000000002
228	25	0.9110807776451111	0.863849937915802	0.00010000000000000002
228	26	2.2766475677490234	0.5004384517669678	0.00010000000000000002
228	27	1.1557151079177856	0.749531090259552	0.00010000000000000002
228	28	0.8326210975646973	0.9330309629440308	0.00010000000000000002
228	29	1.682421088218689	0.48674169182777405	0.00010000000000000002
228	30	0.8952734470367432	0.8821642994880676	0.00010000000000000002
228	31	1.0692815780639648	0.735952615737915	0.00010000000000000002
228	32	1.057104468345642	0.7540393471717834	0.00010000000000000002
228	33	1.4988301992416382	0.6450759172439575	0.00010000000000000002
228	34	0.9163928627967834	0.8541404008865356	0.00010000000000000002
228	35	0.8913364410400391	0.8819220066070557	0.00010000000000000002
228	36	0.8743900656700134	0.953490138053894	0.00010000000000000002
228	37	1.4049408435821533	0.5001198649406433	0.00010000000000000002
228	38	1.7604156732559204	0.7243207693099976	0.00010000000000000002
228	39	0.8269547820091248	0.9500952363014221	0.00010000000000000002
228	40	0.7984151244163513	0.9729354977607727	0.00010000000000000002
228	41	0.7884283661842346	0.9763292074203491	0.00010000000000000002
228	42	1.0197361707687378	0.9134499430656433	0.00010000000000000002
228	43	2.0130655765533447	0.7366250157356262	0.00010000000000000002
228	44	1.1189175844192505	0.8997325897216797	0.00010000000000000002
228	45	0.8641115427017212	0.878082275390625	0.00010000000000000002
228	46	0.8177793025970459	0.9133784770965576	0.00010000000000000002
228	47	1.2486258745193481	0.5993176102638245	0.00010000000000000002
228	48	0.856948733329773	0.8972871899604797	0.00010000000000000002
228	49	0.7982239127159119	0.9545137286186218	0.00010000000000000002
228	50	1.880204677581787	0.4685167670249939	0.00010000000000000002
228	51	2.185270309448242	0.426981121301651	0.00010000000000000002
228	52	1.4140467643737793	0.4979570209980011	0.00010000000000000002
228	53	1.2647857666015625	0.5936295986175537	0.00010000000000000002
228	54	0.9988642334938049	0.8119421601295471	0.00010000000000000002
228	55	0.8644101619720459	0.9407299757003784	0.00010000000000000002
228	56	0.8376012444496155	0.9644094109535217	0.00010000000000000002
228	57	1.7151583433151245	0.8214708566665649	0.00010000000000000002
229	0	1.1365830898284912	0.6966646313667297	0.00010000000000000002
229	1	1.5060911178588867	0.5913974642753601	0.00010000000000000002
229	2	0.8294721841812134	0.974318265914917	0.00010000000000000002
229	3	0.8304594159126282	0.9683640003204346	0.00010000000000000002
229	4	0.9235233664512634	0.9750060439109802	0.00010000000000000002
229	5	0.8547667860984802	0.9774619340896606	0.00010000000000000002
229	6	1.7409729957580566	0.8029840588569641	0.00010000000000000002
229	7	0.960099995136261	0.811111569404602	0.00010000000000000002
229	8	1.0427935123443604	0.940735399723053	0.00010000000000000002
229	9	0.8037583231925964	0.9392403960227966	0.00010000000000000002
229	10	1.0408213138580322	0.9442226886749268	0.00010000000000000002
229	11	1.9258661270141602	0.6176893711090088	0.00010000000000000002
229	12	1.2006471157073975	0.8187251687049866	0.00010000000000000002
229	13	0.8038840889930725	0.9580999612808228	0.00010000000000000002
229	14	1.0556650161743164	0.9374098181724548	0.00010000000000000002
229	15	1.0307660102844238	0.7729744911193848	0.00010000000000000002
229	16	0.7746986746788025	0.9491490125656128	0.00010000000000000002
229	17	1.7527556419372559	0.6383360028266907	0.00010000000000000002
229	18	1.3719533681869507	0.5667738318443298	0.00010000000000000002
229	19	1.0800050497055054	0.7236432433128357	0.00010000000000000002
229	20	1.265537977218628	0.5879428386688232	0.00010000000000000002
229	21	1.1648412942886353	0.6555310487747192	0.00010000000000000002
229	22	1.0881767272949219	0.913830578327179	0.00010000000000000002
229	23	0.828658401966095	0.9429413676261902	0.00010000000000000002
229	24	1.2545312643051147	0.8425064086914062	0.00010000000000000002
229	25	0.9247844219207764	0.8588007688522339	0.00010000000000000002
229	26	0.8321540951728821	0.917911946773529	0.00010000000000000002
229	27	0.7961888909339905	0.9502014517784119	0.00010000000000000002
229	28	1.4235141277313232	0.7857834696769714	0.00010000000000000002
229	29	1.097285509109497	0.7046636343002319	0.00010000000000000002
229	30	1.179236650466919	0.8729831576347351	0.00010000000000000002
229	31	0.7811554074287415	0.956068217754364	0.00010000000000000002
229	32	1.1292184591293335	0.708209753036499	0.00010000000000000002
229	33	0.757269561290741	0.9824752807617188	0.00010000000000000002
229	34	0.8000690937042236	0.9402665495872498	0.00010000000000000002
229	35	1.1369050741195679	0.8976325392723083	0.00010000000000000002
229	36	0.7812411189079285	0.9430420398712158	0.00010000000000000002
229	37	1.1529953479766846	0.7523146271705627	0.00010000000000000002
229	38	1.1995681524276733	0.7164818644523621	0.00010000000000000002
229	39	0.7831197381019592	0.94283527135849	0.00010000000000000002
229	40	0.8040058016777039	0.9194198846817017	0.00010000000000000002
229	41	0.9398977160453796	0.8110437989234924	0.00010000000000000002
229	42	0.8288434743881226	0.9853034615516663	0.00010000000000000002
229	43	1.4148012399673462	0.5240250825881958	0.00010000000000000002
229	44	0.8779670000076294	0.8773206472396851	0.00010000000000000002
229	45	0.7820816040039062	0.9694257974624634	0.00010000000000000002
229	46	0.7810409069061279	0.9671422839164734	0.00010000000000000002
229	47	0.9609759449958801	0.8114519119262695	0.00010000000000000002
229	48	2.174075126647949	0.38103732466697693	0.00010000000000000002
229	49	1.1753112077713013	0.9461303353309631	0.00010000000000000002
229	50	1.4301652908325195	0.49156197905540466	0.00010000000000000002
229	51	1.4388630390167236	0.4934067726135254	0.00010000000000000002
229	52	1.8902453184127808	0.7286552786827087	0.00010000000000000002
229	53	1.4685696363449097	0.8129304647445679	0.00010000000000000002
229	54	1.3774114847183228	0.8205024003982544	0.00010000000000000002
229	55	1.0562095642089844	0.8970003724098206	0.00010000000000000002
229	56	0.8831399083137512	0.8793455362319946	0.00010000000000000002
229	57	0.8927503824234009	0.9837692379951477	0.00010000000000000002
230	0	0.941510021686554	0.9740508198738098	0.00010000000000000002
230	1	1.1893430948257446	0.7306581735610962	0.00010000000000000002
230	2	1.0785236358642578	0.8598750233650208	0.00010000000000000002
230	3	0.8696070313453674	0.8908038139343262	0.00010000000000000002
230	4	1.11454176902771	0.7919005751609802	0.00010000000000000002
230	5	1.1213040351867676	0.6985355019569397	0.00010000000000000002
230	6	0.8410384654998779	0.9199863076210022	0.00010000000000000002
230	7	0.8145723342895508	0.9424418210983276	0.00010000000000000002
230	8	1.421108365058899	0.7820421457290649	0.00010000000000000002
230	9	0.7743377089500427	0.9671134352684021	0.00010000000000000002
230	10	1.41527259349823	0.5333019495010376	0.00010000000000000002
230	11	1.536981225013733	0.5822262167930603	0.00010000000000000002
230	12	0.8003929257392883	0.9598008990287781	0.00010000000000000002
230	13	2.4927918910980225	0.37171313166618347	0.00010000000000000002
230	14	0.90987628698349	0.8701189756393433	0.00010000000000000002
230	15	0.823071300983429	0.9615278840065002	0.00010000000000000002
230	16	0.878154456615448	0.8992993235588074	0.00010000000000000002
230	17	1.0943092107772827	0.7124227285385132	0.00010000000000000002
230	18	0.86203533411026	0.9542617201805115	0.00010000000000000002
230	19	0.8575747609138489	0.9109137058258057	0.00010000000000000002
230	20	1.335585355758667	0.7177140116691589	0.00010000000000000002
230	21	0.8186469674110413	0.9520413279533386	0.00010000000000000002
230	22	0.8209435343742371	0.98871910572052	0.00010000000000000002
230	23	0.906140148639679	0.9260787963867188	0.00010000000000000002
230	24	0.8374373912811279	0.960820198059082	0.00010000000000000002
230	25	0.8188886046409607	0.9627711176872253	0.00010000000000000002
230	26	1.1174081563949585	0.708301305770874	0.00010000000000000002
230	27	1.2832159996032715	0.8411531448364258	0.00010000000000000002
230	28	1.3352887630462646	0.7484026551246643	0.00010000000000000002
230	29	1.926709532737732	0.769252598285675	0.00010000000000000002
230	30	0.9479472041130066	0.863284170627594	0.00010000000000000002
230	31	1.3225475549697876	0.7170208692550659	0.00010000000000000002
230	32	2.133636474609375	0.32687172293663025	0.00010000000000000002
230	33	1.3356631994247437	0.9031774401664734	0.00010000000000000002
230	34	0.7932541966438293	0.9747807383537292	0.00010000000000000002
230	35	0.9278671741485596	0.9254213571548462	0.00010000000000000002
230	36	0.9767706990242004	0.7957429885864258	0.00010000000000000002
230	37	0.8307590484619141	0.9816068410873413	0.00010000000000000002
230	38	0.7904646992683411	0.9597504734992981	0.00010000000000000002
230	39	0.833990752696991	0.912604808807373	0.00010000000000000002
230	40	1.810967206954956	0.6707687377929688	0.00010000000000000002
